5.559895833333328152e-01,-3.445925830190499362e-01,-9.387403551476798391e-01,-2.372096598480390739e+01,8.294062819710165968e+01,4.946785454636549417e+01,9.657233785691546757e+01,5.964248839399812763e-01,5.377865917625241909e-01,5.129723066810691989e+01,-9.630739206115651596e-01,8.567948746414222114e+03,2.334313923287258513e+04,2.486587812578627563e+04,2.580654993301357081e+01
5.572916666666661856e-01,-3.522613955313139700e-01,-9.358899181924276167e-01,-2.421566059746014687e+01,9.387033033233157653e+01,7.887784386903872758e+01,1.226105752785195051e+02,8.402851421720307634e-01,6.988269812248317781e-01,8.267221181018214793e+01,-1.232967913954074124e+00,8.105911717779301398e+03,2.153795301339689468e+04,2.301280566953374000e+04,1.463503125194204557e+01
5.585937499999995559e-01,-3.599066304256595683e-01,-9.329768400985638532e-01,-2.470322106111979110e+01,1.037630608804455932e+02,1.048498418970010562e+02,1.475135998784694209e+02,1.010473679239355160e+00,7.906076742699011950e-01,1.104642667209120077e+02,-1.424488436162745897e+00,6.985158547098854797e+03,1.810923571454505145e+04,1.940971040724364138e+04,8.386819901547038825e+00
5.598958333333328152e-01,-3.675277759899612251e-01,-9.300013158447131278e-01,-2.518176613172563449e+01,1.118119160261545346e+02,1.254774420735935792e+02,1.680669302235625935e+02,1.122218870162661863e+00,8.429247560260645367e-01,1.326064049318140405e+02,-1.553505171286499564e+00,5.292485780432878528e+03,1.339355712700872937e+04,1.440131168506988979e+04,4.696225219757907965e+00
5.611979166666661856e-01,-3.751243221244460191e-01,-9.269635445891559744e-01,-2.564979042902083961e+01,1.173553394438169164e+02,1.393541574502060598e+02,1.821863246641479179e+02,1.187454768659426341e+00,8.708846896830382267e-01,1.475492754708035932e+02,-1.632410749568523389e+00,3.162735194570047952e+03,7.816153871698450530e+03,8.431794308273814750e+03,2.284966425461743444e+00
5.624999999999995559e-01,-3.826957603758322501e-01,-9.238637296565003210e-01,-2.610626765659835513e+01,1.199325250720595761e+02,1.456641281236715599e+02,1.886845218670296731e+02,1.214550665352468473e+00,8.819789976685208366e-01,1.543652059051445633e+02,-1.669796201331249952e+00,7.671888984629307515e+02,1.852249192690532709e+03,2.004845599478297800e+03,4.935069904843211730e-01
5.638020833333328152e-01,-3.902415839713644918e-01,-9.207020785240709326e-01,-2.655071248489058888e+01,1.193215716067230829e+02,1.442206210378839728e+02,1.871823308521701392e+02,1.208671819318863028e+00,8.795969671976507920e-01,1.527977521764817368e+02,-1.670795888771289261e+00,-1.701112610636636646e+03,-4.013853155257538674e+03,4.359449651737922068e+03,-1.061143822083313371e+00
5.651041666666661856e-01,-3.977612878527317375e-01,-9.174788028080236302e-01,-2.698319778558015614e+01,1.155572390326721859e+02,1.354517666031083820e+02,1.780467819668670302e+02,1.172161672751728778e+00,8.644910452769569709e-01,1.432551230940132143e+02,-1.637451023374275616e+00,-4.043779163425042043e+03,-9.328327701199574221e+03,1.016709632213238365e+04,-2.662014028068194538e+00
5.664062499999994449e-01,-4.052543687098703051e-01,-9.141941182491817308e-01,-2.740432763871086763e+01,1.089270189978443710e+02,1.203374634419632088e+02,1.623151273769718159e+02,1.104753114049184193e+00,8.351269175248856591e-01,1.267506239643772972e+02,-1.568883238117245060e+00,-6.073720724231561690e+03,-1.370277019301239488e+04,1.498852876030429252e+04,-4.601416079888204003e+00
5.677083333333328152e-01,-4.127203250146561087e-01,-9.108482446985939340e-01,-2.781517005888823491e+01,9.994617629622787547e+01,1.003052884025866831e+02,1.415993963184969004e+02,1.003593054978856314e+00,7.871914672413827807e-01,1.047975441815453621e+02,-1.461260129788563900e+00,-7.630559605413478494e+03,-1.684183452881589619e+04,1.848980341128004875e+04,-7.285992896359116067e+00
5.690104166666661856e-01,-4.201586570544674770e-01,-9.074414061028217571e-01,-2.821715641962348897e+01,8.931426356146408807e+01,7.709625863446656524e+01,1.179867398098584204e+02,8.632020862088913837e-01,7.121087987634464600e-01,7.926934195469716826e+01,-1.307691496645601470e+00,-8.593472188776111580e+03,-1.856165898769899286e+04,2.045441147124246345e+04,-1.137897155189642184e+01
5.703124999999994449e-01,-4.275688669656348417e-01,-9.039738304889495257e-01,-2.861195686687367967e+01,7.785718463018079660e+01,5.261318887149192847e+01,9.396748821675156194e+01,6.757653660532799700e-01,5.942752790352794356e-01,5.223829722898808825e+01,-1.098519113588581453e+00,-8.890394534013432349e+03,-1.879808701366801324e+04,2.079440286095876218e+04,-1.794879045693333808e+01
5.716145833333328152e-01,-4.349504587667658573e-01,-9.004457499493200290e-01,-2.900134244967881969e+01,6.646004341230178625e+01,2.876506619140734244e+01,7.241799778619321160e+01,4.328174451069183859e-01,4.084734166246704046e-01,2.580686552122463340e+01,-8.232569388141106614e-01,-8.502886140152670123e+03,-1.760463239735559910e+04,1.955050266766618734e+04,-2.808346206481965979e+01
5.729166666666661856e-01,-4.423029383919377944e-01,-8.968574006260033871e-01,-2.938704518647878672e+01,5.599666752945460502e+01,7.320339443518403932e+00,5.647312762697499977e+01,1.307281266276758003e-01,1.299909630737265676e-01,1.945746006969319097e+00,-4.770504705722384275e-01,-7.466361265640995043e+03,-1.514102963393177015e+04,1.688186390552489320e+04,-3.958161187143568327e+01
5.742187499999994449e-01,-4.496258137237694186e-01,-8.932090226949893630e-01,-2.977062684434226725e+01,4.726179448440296937e+01,-1.021958635012422612e+01,4.835408114165326765e+01,-2.162335658561764518e-01,-2.129549242981577939e-01,-1.764873077738853979e+01,-7.620091587709837411e-02,-5.865825782244697621e+03,-1.165396911442995224e+04,1.304695015042725754e+04,-4.157060227145370135e+01
5.755208333333328152e-01,-4.569185946263600862e-01,-8.895008603501117772e-01,-3.015336592812196770e+01,4.091146274715040931e+01,-2.271783486491422721e+01,4.679580969553778402e+01,-5.552926573493534024e-01,-5.068975880589379202e-01,-3.166769152321829139e+01,3.171356531754746522e-01,-3.827657598260560917e+03,-7.452182112378236525e+03,8.377707378846074789e+03,-2.847730907559772362e+01
5.768229166666661856e-01,-4.641807929780928932e-01,-8.857331617867061357e-01,-3.053617041674088739e+01,3.741622327433834272e+01,-2.946476865306316029e+01,4.762506016682468868e+01,-7.874864450381705572e-01,-6.670640143833530544e-01,-3.926620092740459711e+01,5.852624028116609756e-01,-1.508302456411828871e+03,-2.878372622402774141e+03,3.249616170167760174e+03,-1.067545389289017876e+01
5.781249999999994449e-01,-4.714119227043084837e-01,-8.819061791849944765e-01,-3.091952135155157322e+01,3.703048541979939046e+01,-3.020350348095517745e+01,4.778606986298461834e+01,-8.156388753361041299e-01,-6.842043633632322042e-01,-4.009956537401994581e+01,6.114678969747384674e-01,9.190054906152201966e+02,1.719423141064695301e+03,1.949612020328584322e+03,6.372262364477757401e+00
5.794270833333328152e-01,-4.786114998098377482e-01,-8.780201686932083138e-01,-3.130344971050611491e+01,3.977977391939317187e+01,-2.511908970561957588e+01,4.704677545504045355e+01,-6.314538075686167984e-01,-5.632268000660057838e-01,-3.431945983359700847e+01,3.841249225524274724e-01,3.278266654464674048e+03,6.014623917519014867e+03,6.850017016545783008e+03,2.312476374380374722e+01
5.807291666666661856e-01,-4.857790424113961891e-01,-8.740753904104443528e-01,-3.168754632901926982e+01,4.546605661874101401e+01,-1.479516618896798263e+01,4.781275192893361492e+01,-3.254112471867517398e-01,-3.146038131234517032e-01,-2.253317954535453538e+01,9.825397936447932690e-03,5.404250718871243407e+03,9.724973923428264243e+03,1.112569295117297770e+04,3.634794326517047125e+01
5.820312499999994449e-01,-4.929140707698375645e-01,-8.700721083692545266e-01,-3.207100217348961735e+01,5.368976240855572968e+01,-1.442542465635744398e-01,5.368995620015736137e+01,-2.686811043525623964e-03,-2.686804578232223923e-03,-5.732074422471804098e+00,-3.861511765917405858e-01,7.154427396268641132e+03,1.262995345189795989e+04,1.451556253011189619e+04,3.749439347264009825e+01
5.833333333333328152e-01,-5.000161073222666452e-01,-8.660105905179729113e-01,-3.245267421996273782e+01,6.388578663952915093e+01,1.768052582901104586e+01,6.628721391144576103e+01,2.767521033868161062e-01,2.699943966884475466e-01,1.480277074260562387e+01,-7.317229003547947030e-01,8.418392511034207928e+03,1.458180269167582992e+04,1.683740782332011077e+04,2.835001422352993217e+01
5.846354166666661856e-01,-5.070846767139988165e-01,-8.618911087027836260e-01,-3.283117067204624107e+01,7.536978920982809882e+01,3.738374747719345947e+01,8.413174015181481025e+01,4.960044053343150017e-01,4.604460273005860360e-01,3.760841408400484909e+01,-1.006069939619587128e+00,9.124175693410763415e+03,1.550987833012878400e+04,1.799463553116945332e+04,1.861465610714638430e+01
5.859374999999994449e-01,-5.141193058303792363e-01,-8.577139386495246098e-01,-3.320494834470395773e+01,8.739050138286395963e+01,5.762745190951446972e+01,1.046805757795196143e+02,6.594246628365768581e-01,5.829721367291059719e-01,6.115206431406857490e+01,-1.213875724965189473e+00,9.241142071289537853e+03,1.541867450772718075e+04,1.797593475613976261e+04,1.183545594035604864e+01
5.872395833333328152e-01,-5.211195238284510589e-01,-8.534793599452310531e-01,-3.357241475987962076e+01,9.918359913588743382e+01,7.712465924525587013e+01,1.256407553353816979e+02,7.775948838032232802e-01,6.609292017349914783e-01,8.393840000204102125e+01,-1.367412668394019981e+00,8.779530184981593266e+03,1.438036114208191975e+04,1.684858857132260164e+04,7.553332781185541300e+00
5.885416666666661856e-01,-5.280848621684662847e-01,-8.491876560194248080e-01,-3.393202780599295210e+01,1.100229558955042251e+02,9.472025216001267722e+01,1.451791203763146143e+02,8.609135374437176802e-01,7.107959126213098111e-01,1.046046986027816388e+02,-1.478838254961615251e+00,7.786968032762703842e+03,1.252308083914502095e+04,1.474667504378629201e+04,4.834519604092427869e+00
5.898437499999994449e-01,-5.350148546452480058e-01,-8.448391141251420100e-01,-3.428238661916303442e+01,1.192656971324872757e+02,1.094546508439244121e+02,1.618784331029417558e+02,9.177379034839817651e-01,7.425290635398931194e-01,1.219981032521966569e+02,-1.557925097786442725e+00,6.342549865336875882e+03,1.001647475018587284e+04,1.185570348884434497e+04,3.039189934053234232e+00
5.911458333333328152e-01,-5.419090374193953341e-01,-8.404340253197071231e-01,-3.462230852828478334e+01,1.263883521296116612e+02,1.206076712270510285e+02,1.747003889888375170e+02,9.542625502654507041e-01,7.619984919159087378e-01,1.352314723290829761e+02,-1.611876879000260887e+00,4.549217267438679301e+03,7.055970394016795581e+03,8.395361573369176767e+03,1.789286610752423012e+00
5.924479166666661856e-01,-5.487669490483283452e-01,-8.359726844452514127e-01,-3.495088832835570258e+01,1.310124221837316441e+02,1.277219095552781880e+02,1.829675953465394400e+02,9.748839646378048007e-01,7.726811218652769320e-01,1.437164264742417572e+02,-1.645734885971851913e+00,2.525258319038386617e+03,3.847271086455400109e+03,4.602002215400193563e+03,8.629200505190528503e-01
5.937499999999994449e-01,-5.555881305171721518e-01,-8.314553901089798416e-01,-3.526753766262311984e+01,1.329187402337250319e+02,1.306067376988895035e+02,1.863478238071671171e+02,9.826058949191807113e-01,7.766250336185707148e-01,1.471742127788211860e+02,-1.662837661471417317e+00,3.957180521182498865e+02,5.922631263897696954e+02,7.122979626906469548e+02,1.239277467700009155e-01
5.950520833333328152e-01,-5.623721252694826589e-01,-8.268824446631827252e-01,-3.557200377089552035e+01,1.320509716678835161e+02,1.293253790432014796e+02,1.848310384732496914e+02,9.793595413175976150e-01,7.749706942325096382e-01,1.456266673901075421e+02,-1.665178606363523883e+00,-1.715587907505341491e+03,-2.522759207700315073e+03,3.050828721579642661e+03,-5.183505498553317992e-01
5.963541666666661856e-01,-5.691184792378018997e-01,-8.222541541850000302e-01,-3.586436818812242677e+01,1.285094060814357988e+02,1.241684722029750532e+02,1.786966058452827895e+02,9.662208859971703756e-01,7.682201384800887434e-01,1.393707516563983972e+02,-1.653636382682782457e+00,-3.692927991379738614e+03,-5.336015303196751120e+03,6.489281660204455875e+03,-1.132302551869496465e+00
5.976562499999994449e-01,-5.758267408740510573e-01,-8.175708284559355388e-01,-3.614502707443644169e+01,1.225367498815974443e+02,1.156179858712123121e+02,1.684718781531832406e+02,9.435372325684296957e-01,7.563547832104291491e-01,1.289408027403162578e+02,-1.628089044753555203e+00,-5.434049741511857974e+03,-7.716138341174437301e+03,9.437567880199181673e+03,-1.778882969411765824e+00
5.989583333333328152e-01,-5.824964611797555092e-01,-8.128327809411194371e-01,-3.641465568059987845e+01,1.144979192334200491e+02,1.043053469264544333e+02,1.548850506221656076e+02,9.109802835264925180e-01,7.388485417295236335e-01,1.150627822945709795e+02,-1.587429852676585984e+00,-6.853997610089604677e+03,-9.565214324293079699e+03,1.176735349638037951e+04,-2.522971660943120753e+00
6.002604166666661856e-01,-5.891271937360929023e-01,-8.080403287683312064e-01,-3.667415999124195025e+01,1.048558572885981732e+02,9.096725887095796281e+01,1.388156799292599715e+02,8.675458026210766116e-01,7.145925248667384100e-01,9.860449072522492031e+01,-1.529508525546986242e+00,-7.887428588888252307e+03,-1.081937677707734292e+04,1.338919129705645173e+04,-3.443915122233688564e+00
6.015624999999994449e-01,-5.957184947337761383e-01,-8.031937927067718253e-01,-3.692461886290205086e+01,9.414519745145364027e+01,7.640202841543332113e+01,1.212459819918411625e+02,8.115339973112313254e-01,6.817344051549996120e-01,8.052505142277449579e+01,-1.451046791902599553e+00,-8.489652724900295652e+03,-1.144753614816522349e+04,1.425202747867672770e+04,-4.645617351033158648e+00
6.028645833333328152e-01,-6.022699230027591666e-01,-7.982934971455926121e-01,-3.716722002827949467e+01,8.294523039288174004e+01,6.142841415334336830e+01,1.032151215196829099e+02,7.405900720557294648e-01,6.374515037303617460e-01,6.182610105246781274e+01,-1.347654567298998796e+00,-8.636720096456521787e+03,-1.144888252807423487e+04,1.434119399374331806e+04,-6.260870396841930585e+00
6.041666666666660745e-01,-6.087810400417617007e-01,-7.933397700721863677e-01,-3.740319322948725045e+01,7.185318777820386060e+01,4.684819471455766404e+01,8.577665149621390128e+01,6.519988348905060294e-01,5.777790937760042267e-01,4.350620117958788313e+01,-1.214268458552442809e+00,-8.324904658478320925e+03,-1.084976206535498932e+04,1.367557583605056789e+04,-8.427011274800401353e+00
6.054687499999994449e-01,-6.152514100476228487e-01,-7.883329430502318269e-01,-3.763374353235037972e+01,6.145841607948982954e+01,3.341294211691366911e+01,6.995399636838425295e+01,5.436674787338748871e-01,4.979683936221372398e-01,2.651915661484282793e+01,-1.046748970618386121e+00,-7.569899570486240009e+03,-9.700408276525671681e+03,1.230452356812467224e+04,-1.116298123270922638e+01
6.067708333333328152e-01,-6.216805999444688924e-01,-7.832733511975018548e-01,-3.785998761578552774e+01,5.231765795389197393e+01,2.179496849057393959e+01,5.667590303899486059e+01,4.165891468188817615e-01,3.947250654672429526e-01,1.173630337753535713e+01,-8.460083668311033644e-01,-6.405948193939405428e+03,-8.071835381036196850e+03,1.030488712611561277e+04,-1.400575205213190522e+01
6.080729166666660745e-01,-6.280681794126988793e-01,-7.781613331634347208e-01,-3.808289556630450789e+01,4.493144693381854893e+01,1.256214221272897902e+01,4.665449968158890925e+01,2.795846354833018133e-01,2.726234941691049740e-01,-8.751016055695970408e-02,-6.261205421446212060e-01,-4.885007379548713288e+03,-6.053003406763753446e+03,7.778312628105082695e+03,-1.539860757738790653e+01
6.093749999999994449e-01,-6.344137209177891368e-01,-7.729972311064654544e-01,-3.830324046027999429e+01,3.972158763072884824e+01,6.156251681139341514e+00,4.019582016413151848e+01,1.549850358039775167e-01,1.537616869704971634e-01,-8.344554747192042043e+00,-4.243376578770297058e-01,-3.075897570893123429e+03,-3.748176886853089854e+03,4.848708677758021622e+03,-1.279988244230348649e+01
6.106770833333328152e-01,-6.407167997389073832e-01,-7.677813906711263847e-01,-3.852155778791484408e+01,3.700984118461529704e+01,2.874799227637564236e+00,3.712132561088937877e+01,7.767661615453232138e-02,7.752095461369437612e-02,-1.260151343636706756e+01,-3.002259185836156918e-01,-1.063262333489316916e+03,-1.274250278825901660e+03,1.659590480481566146e+03,-5.093560573414828596e+00
6.119791666666660745e-01,-6.469769939973397666e-01,-7.625141609649117580e-01,-3.873811654609043842e+01,3.699823543528756176e+01,2.856467037592568925e+00,3.710833907980551061e+01,7.720549382925909199e-02,7.705264082943280579e-02,-1.262301283446840827e+01,-3.057982138215414314e-01,1.053938321996561854e+03,1.242273182285569646e+03,1.629118978466227645e+03,4.964014154861599692e+00
