9.205729166666658525e-01,-4.785960820071813449e-01,8.779918844967452562e-01,-3.140948252544924912e+01,8.367102929646100051e+01,-5.831749020860407740e+01,1.019890720016603893e+02,-6.969854524195593370e-01,-6.086999115042291963e-01,5.983742740071784283e+01,-1.193747167201836268e+00,-3.981898407474307078e+01,7.305574537723707351e+01,8.320272486744853779e+01,5.799661534904051313e-02
9.218749999999992228e-01,-4.713967368259979751e-01,8.818777698061173176e-01,-3.103372229134137683e+01,8.361103771409504759e+01,-5.820629264971189087e+01,1.018762883680580984e+02,-6.961556062579468129e-01,-6.081411717362703584e-01,5.971108360032859252e+01,-1.185549858624444175e+00,-5.225657876024625637e+01,9.777000432618420689e+01,1.108590265592653452e+02,7.871126085397663064e-02
9.231770833333324822e-01,-4.641658400405523910e-01,8.857046291269160543e-01,-3.065188851151794580e+01,8.353513264277687256e+01,-5.806281674523706471e+01,1.017320454627611781e+02,-6.950706236803665394e-01,-6.074099910814567682e-01,5.954877207591983534e+01,-1.177024851476729417e+00,-6.426060982062048765e+01,1.226318893934605683e+02,1.384485690454328051e+02,1.001550377833217154e-01
9.244791666666658525e-01,-4.569038756304212856e-01,8.894722063191621286e-01,-3.026401760625691750e+01,8.344388432837118330e+01,-5.788688358225873998e+01,1.015567482872141056e+02,-6.937223026969876472e-01,-6.065003072649310933e-01,5.935059059788461866e+01,-1.168167392131237214e+00,-7.582240178563762356e+01,1.476209226659304363e+02,1.659547330487542354e+02,1.223517606649405370e-01
9.257812499999992228e-01,-4.496113296546069837e-01,8.931802492107558944e-01,-2.987014880064740652e+01,8.333787394038404273e+01,-5.767834104771168313e+01,1.013508374850424332e+02,-6.921023817930852529e-01,-6.054058603610327216e-01,5.911665854333477199e+01,-1.158972581006231684e+00,-8.693385272126099039e+01,1.727164208794962690e+02,1.933609494970098410e+02,1.453259250162496907e-01
9.270833333333324822e-01,-4.422886902190022451e-01,8.968285096143576718e-01,-2.947032411397434615e+01,8.321769282019855041e+01,-5.743706408243452444e+01,1.011147898614570408e+02,-6.902025535186843141e-01,-6.041201873450688931e-01,5.884711682419263923e+01,-1.149435389795721463e+00,-9.758744175989103553e+01,1.978975159406842010e+02,2.206507095042603339e+02,1.691026756029602174e-01
9.283854166666658525e-01,-4.349364474437177885e-01,9.004167433440002366e-01,-2.906458834747486009e+01,8.308394171992644317e+01,-5.716295490835411641e+01,1.008491189132292902e+02,-6.880144793930068614e-01,-6.026366169396086825e-01,5.854212780231099345e+01,-1.139550679633793751e+00,-1.077762359819171678e+02,2.231431756650840157e+02,2.478075743158962325e+02,1.937077659569827470e-01
9.296874999999992228e-01,-4.275550934302825290e-01,9.039447102314305260e-01,-2.865298907047320753e+01,8.293723003272664585e+01,-5.685594322853658156e+01,1.005543753692895734e+02,-6.855298061690930922e-01,-6.009482648320597642e-01,5.820187519167222945e+01,-1.129313220253496119e+00,-1.174938966415425483e+02,2.484322247109049044e+02,2.748151852114854137e+02,2.191675078416812916e-01
9.309895833333324822e-01,-4.201451222287026499e-01,9.074121741421858900e-01,-2.823557660490093468e+01,8.277817501544662093e+01,-5.651598639986682571e+01,1.002311477417965193e+02,-6.827401835003102937e-01,-5.990480293516589061e-01,5.782656394772619279e+01,-1.118717710195707316e+00,-1.267346847305204278e+02,2.737433656856335347e+02,3.016572733594250622e+02,2.455087092052144759e-01
9.322916666666658525e-01,-4.127070298043947205e-01,9.108189029913990042e-01,-2.781240400821130976e+01,8.260740100445407563e+01,-5.614306957814404342e+01,9.988006288727997628e+01,-6.796372830458240477e-01,-5.969285877065428902e-01,5.741642014393244864e+01,-1.107758798117946197e+00,-1.354934658741936175e+02,2.990552004036508720e+02,3.283176696175048619e+02,2.727585990038143837e-01
9.335937499999992228e-01,-4.052413140049895834e-01,9.141646687593319998e-01,-2.738352705469725734e+01,8.242553862553081956e+01,-5.573720583541219753e+01,9.950178657716644182e+01,-6.762128190466920596e-01,-5.945823928955275006e-01,5.697169083558218006e+01,-1.096431105246894022e+00,-1.437657145549011375e+02,3.243462512724053681e+02,3.547803142734157404e+02,3.009447371066533705e-01
9.348958333333324822e-01,-3.977484745270113420e-01,9.174492475066371444e-01,-2.694900421522322276e+01,8.223322399870730237e+01,-5.529843624937252144e+01,9.909702407664666168e+01,-6.724585703977969953e-01,-5.920016714245757150e-01,5.649264391098118665e+01,-1.084729249011412655e+00,-1.515475176585853774e+02,3.495949827846767448e+02,3.810292667193659213e+02,3.300949073135819867e-01
9.361979166666658525e-01,-3.902290128824280613e-01,9.206724193893479624e-01,-2.650889663538195151e+01,8.203109793892231494e+01,-5.482682996475438131e+01,9.866652073043395887e+01,-6.683664042333878896e-01,-5.891784219748033014e-01,5.597956793008429344e+01,-1.072647867885013317e+00,-1.588355773411588530e+02,3.747798230943478188e+02,4.070487150550040951e+02,3.602369913276523561e-01
9.374999999999991118e-01,-3.826834323650903924e-01,9.238339686735907996e-01,-2.606326811208918315e+01,8.181980515339448345e+01,-5.432248422655027298e+01,9.821106255347837077e+01,-6.639283010355174763e-01,-5.861044151873393560e-01,5.543277195067719987e+01,-1.060181647458034115e+00,-1.656272132118967875e+02,3.998791856529206257e+02,4.328229856128046436e+02,3.913988213280750195e-01
9.388020833333324822e-01,-3.751122380170383575e-01,9.269336837500273818e-01,-2.561218506862841693e+01,8.159999343659632132e+01,-5.378552438505186473e+01,9.773147682414081316e+01,-6.591363812650736786e-01,-5.827711947504442547e-01,5.485258534221192406e+01,-1.047325347750101221e+00,-1.719203638318857941e+02,4.248714908840395310e+02,4.583365524002143729e+02,4.236080085893502156e-01
9.401041666666658525e-01,-3.675159365947037182e-01,9.299713571480157093e-01,-2.515571652816102599e+01,8.137231286372436045e+01,-5.321610387265091191e+01,9.722863267667921150e+01,-6.539829335043340075e-01,-5.791700799959808021e-01,5.423935758740684321e+01,-1.034073831762835960e+00,-1.777135875263006710e+02,4.497351878731908528e+02,4.835740464528699363e+02,4.568917453925906424e-01
9.414062499999991118e-01,-3.598950365349888325e-01,9.329467855494980588e-01,-2.469393408571582427e+01,8.113741498355815907e+01,-5.261440415240144830e+01,9.670344168914758143e+01,-6.484604440881353016e-01,-5.752921702357005618e-01,5.359345807173149012e+01,-1.020422095261123596e+00,-1.830060625099933418e+02,4.744487760497108297e+02,5.085202650932214965e+02,4.912765772811102938e-01
9.427083333333324822e-01,-3.522500479212339886e-01,9.358597698026094314e-01,-2.422691187867437890e+01,8.089595201160305749e+01,-5.198063463836699327e+01,9.615685846194739383e+01,-6.425616281876664893e-01,-5.711283510926522533e-01,5.291527586090233370e+01,-1.006365297758612609e+00,-1.877975863266647423e+02,4.989908268383103405e+02,5.331601810890435900e+02,5.267881425313368782e-01
9.440104166666658525e-01,-3.445814824490806560e-01,9.387101149350064455e-01,-2.375472655576938408e+01,8.064857602440963547e+01,-5.131503258780826826e+01,9.558988118128824851e+01,-6.362794622967294922e-01,-5.666693031093121835e-01,5.220521946652417000e+01,-9.918987946694897140e-01,-1.920885746025823835e+02,5.233400052572305867e+02,5.574789517062415598e+02,5.634508755506966171e-01
9.453124999999991118e-01,-3.368898533922208283e-01,9.414976301669174541e-01,-2.327745724461310317e+01,8.039593815596093407e+01,-5.061786296529587759e+01,9.500355216069853270e+01,-6.296072180549936448e-01,-5.619055129414850525e-01,5.146371660001847204e+01,-9.770181705739104938e-01,-1.958800591165776268e+02,5.474750914402994795e+02,5.814619276505369498e+02,6.012876707880006055e-01
9.466145833333324822e-01,-3.291756755680394497e-01,9.442221289239132176e-01,-2.279518551777479729e+01,8.013868779701672906e+01,-4.988941827886008440e+01,9.439895835246687739e+01,-6.225384973263473620e-01,-5.568272874753046331e-01,5.069121391498524076e+01,-9.617192735288770944e-01,-1.991736851887992827e+02,5.713750020602242330e+02,6.050946618926728888e+02,6.403195036625204395e-01
9.479166666666658525e-01,-3.214394653031618643e-01,9.468834288493923612e-01,-2.230799535742719542e+01,7.987747179829992206e+01,-4.913001838832337853e+01,9.377723181948374531e+01,-6.150672684331133233e-01,-5.514247712334006124e-01,4.988817673815605502e+01,-9.459982503399442244e-01,-2.019717083914066222e+02,5.950188116304670984e+02,6.283629183717612250e+02,6.805650050020923825e-01
9.492187499999991118e-01,-3.136817403988923503e-01,9.494813518167883881e-01,-2.181597311858152466e+01,7.961293367840485757e+01,-4.834001028598765970e+01,9.313955015637279189e+01,-6.071879034285602161e-01,-5.456879674647906464e-01,4.905508878909913051e+01,-9.298515826918087868e-01,-2.042769905851312444e+02,6.183857736632569413e+02,6.512526805715449427e+02,7.220399855487209528e-01
9.505208333333324822e-01,-3.059030200965540680e-01,9.520157239414926975e-01,-2.131920749093255907e+01,7.934571283730291213e+01,-4.751976784987537883e+01,9.248713684705448657e+01,-5.988952162710275973e-01,-5.396067633405530195e-01,4.819245188884310949e+01,-9.132761240178830509e-01,-2.060929952863947676e+02,6.414553416614812704e+02,6.737501599644823500e+02,7.647569072655593381e-01
9.518229166666658525e-01,-2.981038250427401892e-01,9.544863755924911652e-01,-2.081778945933658065e+01,7.907644377631358168e+01,-4.666969156976185218e+01,9.182126154396478057e+01,-5.901845017433776652e-01,-5.331709597029926639e-01,4.730078565760111076e+01,-8.962691369705573230e-01,-2.074237823703183494e+02,6.642071899221637068e+02,6.958418043184143471e+02,8.087242984889243536e-01
9.531249999999991118e-01,-2.902846772544633303e-01,9.568931414037193939e-01,-2.031181226294372166e+01,7.880575532540147776e+01,-4.579020824624969066e+01,9.114324025204477664e+01,-5.810515749411276909e-01,-5.263703058382441791e-01,4.638062720176901621e+01,-8.788283313347526882e-01,-2.082740021157654553e+02,6.866212341297308512e+02,7.175143058609720583e+02,8.539461104457244378e-01
9.544270833333324822e-01,-2.824461000842132252e-01,9.592358602851306371e-01,-1.980137135300931206e+01,7.853426987865223907e+01,-4.488177066318100117e+01,9.045443539835599722e+01,-5.714928111323932525e-01,-5.191945397600810086e-01,4.543253079039347142e+01,-8.609519022084815010e-01,-2.086488885991939526e+02,7.086776517172228296e+02,7.387546092966974811e+02,9.004210133334918931e-01
9.557291666666658525e-01,-2.745886181849327978e-01,9.615143754334776194e-01,-1.928656434940885234e+01,7.826260263876972090e+01,-4.394485723369964347e+01,8.975625576573595765e+01,-5.615051857722176409e-01,-5.116334345037827358e-01,4.445706752130145389e+01,-8.426385682549335510e-01,-2.085542524448403299e+02,7.303569019739718442e+02,7.595499196720675172e+02,9.481416310772704525e-01
9.570312499999991118e-01,-2.667127574748994201e-01,9.637285343428079187e-01,-1.876749099588099767e+01,7.799136087142834128e+01,-4.297997162030662111e+01,8.905015626634086345e+01,-5.510863144337320163e-01,-5.036768509315019404e-01,4.345482497709121361e+01,-8.238876098117897673e-01,-2.079964729394443737e+02,7.516397458785700110e+02,7.798877100837340777e+02,9.970937150748322431e-01
9.583333333333324822e-01,-2.588190451025215721e-01,9.658781888146719119e-01,-1.824425311402519512e+01,7.772114317030050756e+01,-4.198764232928343176e+01,8.833763752823698212e+01,-5.402344923990788361e-01,-4.953147975421021143e-01,4.242640687119488518e+01,-8.046989066252898670e-01,-2.069824895203850588e+02,7.725072656361032841e+02,7.997557292252587331e+02,1.047255258761138785e+00
9.596354166666658525e-01,-2.509080094110605619e-01,9.679631949680411740e-01,-1.771695455608104552e+01,7.745253873357131624e+01,-4.096842227987995244e+01,8.762024526545179981e+01,-5.289487336342462154e-01,-4.865374977559593361e-01,4.137243268422487574e+01,-7.850729749590814599e-01,-2.055197926468111973e+02,7.929408838990540289e+02,8.191420087678334312e+02,1.098595556706778886e+00
9.609374999999991118e-01,-2.429801799032641763e-01,9.699834132489395522e-01,-1.718570115651586860e+01,7.718612665273501250e+01,-3.992288834869019354e+01,8.689956939912897838e+01,-5.172288088545451412e-01,-4.773354651057954423e-01,4.029353729082065882e+01,-7.650110038116031408e-01,-2.036164140639917548e+02,8.129223826515992641e+02,8.380348705705699786e+02,1.151074214250608518e+00
9.622395833333324822e-01,-2.350360872059267248e-01,9.719387084397831389e-01,-1.665060068244968505e+01,7.692247521445771952e+01,-3.885164088967135854e+01,8.617724289473900967e+01,-5.050752823716874174e-01,-4.676995867047560318e-01,3.919037057722478323e+01,-7.445148899610788407e-01,-2.012809164717594683e+02,8.324339217372760231e+02,8.564229337159373472e+02,1.204640116384880555e+00
9.635416666666658525e-01,-2.270762630343738375e-01,9.738289496684311430e-01,-1.611176278294603748e+01,7.666214121627422173e+01,-3.775530323027976465e+01,8.545494027775306733e+01,-4.924895473995041795e-01,-4.576212152788977638e-01,3.806359704981542791e+01,-7.235872715442053238e-01,-1.985223826085900498e+02,8.514580570105089237e+02,8.742951213661795009e+02,1.259230367781872140e+00
9.648437499999991118e-01,-2.191012401568701584e-01,9.756540104169457717e-01,-1.556929893719822644e+01,7.640566929687207676e+01,-3.663452114422852191e+01,8.473437578792864144e+01,-4.794738594839882961e-01,-4.470922699395250555e-01,3.691389543483309410e+01,-7.022315598639745637e-01,-1.953504037634579049e+02,8.699777580927648160e+02,8.916406674365292702e+02,1.314769219475216522e+00
9.661458333333324822e-01,-2.111115523589652820e-01,9.774137685300591238e-01,-1.502332240164153276e+01,7.615359128170030090e+01,-3.548996230139082542e+01,8.401730113050764714e+01,-4.660313677146183386e-01,-4.361053457275162470e-01,3.574195826954051824e+01,-6.804519691139306881e-01,-1.917750677282641334e+02,8.879764257146206319e+02,9.084491230812507183e+02,1.371167001765726923e+00
9.674479166666658525e-01,-2.031077344077627245e-01,9.791081062233508714e-01,-1.447394815602197937e+01,7.590642554462128544e+01,-3.432231569540374494e+01,8.330550278136549025e+01,-4.521661433685545961e-01,-4.246538317838381427e-01,3.454849148506433210e+01,-6.582535437010107460e-01,-1.878069462041863460e+02,9.054379086253619562e+02,9.247103629885475584e+02,1.428319087355816697e+00
9.687499999999991118e-01,-1.950903220161287199e-01,9.807369100911299542e-01,-1.392129284845345971e+01,7.566467638630929571e+01,-3.313229104954577053e+01,8.260079880265517716e+01,-4.378832056372965464e-01,-4.127320377848268662e-01,3.333421398116931300e+01,-6.356421828471990887e-01,-1.834570816759338356e+02,9.223465200522525720e+02,9.404145914805610573e+02,1.486104913435831509e+00
9.700520833333324822e-01,-1.870598518068321559e-01,9.823000711140277286e-01,-1.336547473949484832e+01,7.542883343007790131e+01,-3.192061820148371964e+01,8.190503512597581448e+01,-4.231885440873741078e-01,-4.003353280259436819e-01,3.209985719321893072e+01,-6.126246621518749436e-01,-1.787369737684415725e+02,9.386870536921110215e+02,9.555523484148195621e+02,1.544387096307684004e+00
9.713541666666658525e-01,-1.790168612766326051e-01,9.837974846662915773e-01,-1.280661364528079105e+01,7.519937103580136295e+01,-3.068804646751265963e+01,8.122008126179348153e+01,-4.080891375128990473e-01,-3.874602622431759791e-01,3.084616465158651977e+01,-5.892086518023950115e-01,-1.736585651011034201e+02,9.544447992182275584e+02,9.701145148835249756e+02,1.603010676938701806e+00
9.726562499999991118e-01,-1.709618887603017723e-01,9.852290505227905282e-01,-1.224483087973849393e+01,7.497674773257315906e+01,-2.943534398692940712e+01,8.054782539698247490e+01,-3.925929688484128821e-01,-3.741047419283535791e-01,2.957389153378107238e+01,-5.654027311300606762e-01,-1.682342266551718239e+02,9.696055572862541112e+02,9.840923187072700102e+02,1.661802540334348821e+00
9.739583333333324822e-01,-1.628954733945890132e-01,9.865946728657224440e-01,-1.168024919592444455e+01,7.476140567072590670e+01,-2.816329704719880667e+01,7.989016884718422773e+01,-3.767090358257753069e-01,-3.602681605273150844e-01,2.828380420955463137e+01,-5.412163992226279863e-01,-1.624767426704991067e+02,9.841556540232248835e+02,9.974773397199040801e+02,1.720571055480230038e+00
9.752604166666658525e-01,-1.548181550821410291e-01,9.878942602910267823e-01,-1.111299272651662129e+01,7.455377009381437858e+01,-2.687270939060408992e+01,7.924901983742886102e+01,-3.604473570791784653e-01,-3.459515555149707544e-01,2.697667977927237359e+01,-5.166600813231131406e-01,-1.563992950882836794e+02,9.980819549843066625e+02,1.010261514841284793e+03,1.779105985449222160e+00
9.765624999999991118e-01,-1.467304744553623863e-01,9.891277258145032558e-01,-1.054318692349526110e+01,7.435424883114146155e+01,-2.556440150307367176e+01,7.862628659331214465e+01,-3.438189734272004139e-01,-3.311577599283927476e-01,2.565330560581433161e+01,-4.917451307673775807e-01,-1.500154475569833323e+02,1.011371878562617553e+03,1.022437142934958160e+03,1.837178718666631294e+00
