3.385416666666666297e-01,8.492021815265791140e-01,-5.280678442633671699e-01,4.319523762880065476e+01,4.379414109283989376e+01,-2.250882348466238270e+01,4.923996272057134860e+01,-5.139688306010059549e-01,-4.747601219581563670e-01,-5.881028419772100335e+00,9.834901998097740350e-01,9.558003314814061468e+02,-5.943548471503717110e+02,1.125527413256162163e+03,-2.963965498544934296e-01
3.398437500000000000e-01,8.448535652497072279e-01,-5.349976134162808261e-01,4.316075832647948118e+01,4.503386968931800993e+01,-2.328678327154698380e+01,5.069835987811120503e+01,-5.170948761942744110e-01,-4.772297946754184284e-01,-7.344640511951375572e+00,1.007945046453098348e+00,9.483210150539437109e+02,-6.005176671406164814e+02,1.122467913189927458e+03,-3.071420215376276519e-01
3.411458333333333148e-01,8.404484010944381911e-01,-5.418915740205525466e-01,4.312289861313711725e+01,4.626346449855258669e+01,-2.407247674433260443e+01,5.215162781750220233e+01,-5.203345016473148732e-01,-4.797825601337334378e-01,-8.803828467320251150e+00,1.030746048768353518e+00,9.402367529962771187e+02,-6.062316088586051137e+02,1.118732280424711234e+03,-3.167277264940733805e-01
3.424479166666666297e-01,8.359869839079467901e-01,-5.487492646484728454e-01,4.308156336109959739e+01,4.748214544179805330e+01,-2.486531100518194748e+01,5.359886031568662190e+01,-5.236770742733386497e-01,-4.824093565432372444e-01,-1.025771332561679827e+01,1.052020047076719145e+00,9.315593241580962740e+02,-6.114838105305447016e+02,1.114322765165840337e+03,-3.252556613241651684e-01
3.437500000000000000e-01,8.314696123025453467e-01,-5.555702262999592245e-01,4.303665803024822623e+01,4.868914812026750383e+01,-2.566467669672526242e+01,5.503915673976829481e+01,-5.271128719141011665e-01,-4.851019034956356446e-01,-1.170541932096674742e+01,1.071880869695118532e+00,9.223010318195479158e+02,-6.162618546464592555e+02,1.109242023540262608e+03,-3.328151693862863580e-01
3.450520833333333148e-01,8.268965886356962613e-01,-5.623540024332802645e-01,4.298808873296133015e+01,4.988372448893908739e+01,-2.646994859042057158e+01,5.647162249544358303e+01,-5.306329641903514416e-01,-4.878526058986001890e-01,-1.314607440941151140e+01,1.090430928625214069e+00,9.124746897103768788e+02,-6.205537830759042208e+02,1.103493115996590632e+03,-3.394847104650799974e-01
3.463541666666666297e-01,8.222682189897752014e-01,-5.691001389956105161e-01,4.293576229876322969e+01,5.106514351182110545e+01,-2.728048619428634680e+01,5.789536949428281076e+01,-5.342291104688889902e-01,-4.906544711826891780e-01,-1.457881079419538395e+01,1.107762585432131797e+00,9.020936075123464661e+02,-6.243481117047176667e+02,1.097079505461607823e+03,-3.453333452310503593e-01
3.476562500000000000e-01,8.175848131515837114e-01,-5.758081844534237437e-01,4.287958633864092661e+01,5.223269179801152973e+01,-2.809563437937156039e+01,5.930951663641667437e+01,-5.378936718027069741e-01,-4.935010376643569896e-01,-1.600276544849371874e+01,1.123959324930104309e+00,8.911715758606400186e+02,-6.276338445766382392e+02,1.090005055254326862e+03,-3.504219856277705492e-01
3.489583333333333148e-01,8.128466845916152428e-01,-5.824776898227125299e-01,4.281946930898921977e+01,5.338567421791046286e+01,-2.891472402430816402e+01,6.071319030575459408e+01,-5.416195346018034540e-01,-4.963863123240460085e-01,-1.741708063526767347e+01,1.139096767416726053e+00,8.797228508605289790e+02,-6.304004875241511172e+02,1.082274026758872196e+03,-3.548044522394244171e-01
3.502604166666666297e-01,8.080541504430733823e-01,-5.891082086990421240e-01,4.275532057514534046e+01,5.452341449896629655e+01,-2.973707267727194647e+01,6.210552487532363131e+01,-5.454000441926785125e-01,-4.993047165605253856e-01,-1.882090442393332808e+01,1.153243544703958401e+00,8.677621381360594341e+02,-6.326380612734756141e+02,1.073891076857577445e+03,-3.585283717665561642e-01
3.515625000000000000e-01,8.032075314806449429e-01,-5.956992972874280978e-01,4.268705047447389234e+01,5.564525580035623875e+01,-3.056198523465654304e+01,6.348566322068663936e+01,-5.492289467462720953e-01,-5.022510387270422427e-01,-2.021339120353293595e+01,1.166462060780580900e+00,8.553045764280406047e+02,-6.343371140091591087e+02,1.064861255125858634e+03,-3.616359414745720091e-01
3.528645833333333148e-01,7.983071520990315806e-01,-6.022505144320392523e-01,4.261457037896398958e+01,5.675056126602565598e+01,-3.138875463574785840e+01,6.485275723970504202e+01,-5.531003383139944107e-01,-5.052203924535166868e-01,-2.159370219209877462e+01,1.178809154376603496e+00,8.423657207590551934e+02,-6.354887333843096258e+02,1.055190000790528984e+03,-3.641645825029247718e-01
3.541666666666666297e-01,7.933533402912353871e-01,-6.087614216457281069e-01,4.253779275729993969e+01,5.783871455553575203e+01,-3.221666257266929279e+01,6.620596837716350080e+01,-5.570086199224811851e-01,-5.082081799212230244e-01,-2.296100594190451716e+01,1.190336677807454668e+00,8.289615251837028609e+02,-6.360845579631219380e+02,1.044883139453417925e+03,-3.661474999484349846e-01
3.554687500000000000e-01,7.883464276266063386e-01,-6.152315831393777579e-01,4.245663123636774117e+01,5.890912035219017184e+01,-3.304498021484910453e+01,6.754446815297752948e+01,-5.609484578497959673e-01,-5.112100593894238765e-01,-2.431447884029822148e+01,1.201092004116855794e+00,8.151083251426979359e+02,-6.361167880829149226e+02,1.033946879582243355e+03,-3.676141644464380742e-01
3.567708333333333148e-01,7.832867492286506028e-01,-6.216605658510693244e-01,4.237100066215964489e+01,5.996120484793745220e+01,-3.387296894724637042e+01,6.886743869287890618e+01,-5.649147483468477393e-01,-5.142219163829955253e-01,-2.565330560581536190e+01,1.211118472604999496e+00,8.008228194398699316e+02,-6.355781961235489916e+02,1.022387808770863217e+03,-3.685907274015673418e-01
3.580729166666666297e-01,7.781746437525981497e-01,-6.280479394750704270e-01,4.228081716003945445e+01,6.099441620457165669e+01,-3.469988112155715498e+01,7.017407326061892547e+01,-5.689025861838862275e-01,-5.172398380406870722e-01,-2.697667977927465444e+01,1.220455781238962034e+00,7.861220518615002675e+02,-6.344621361727088242e+02,1.010212889771147275e+03,-3.691003799368105520e-01
3.593750000000000000e-01,7.730104533627371044e-01,-6.343932764906349275e-01,4.218599819433184450e+01,6.200822499077675332e+01,-3.552496081960547514e+01,7.146357679084705694e+01,-5.729072364978926579e-01,-5.202600901988441162e-01,-2.828380420955805619e+01,1.229140333128930340e+00,7.710233924578378719e+02,-6.327625530761964683e+02,9.974294562988900452e+02,-3.691636639349918370e-01
3.606770833333333148e-01,7.677945237095121778e-01,-6.406961521906165968e-01,4.208646262719899056e+01,6.300212459458996506e+01,-3.634744462811335808e+01,7.273516642193104076e+01,-5.769241094963730720e-01,-5.232790968481089156e-01,-2.957389153378527880e+01,1.237205543164637156e+00,7.555445185069258969e+02,-6.304739908630062928e+02,9.840452086162447358e+02,-3.687987421626449103e-01
3.619791666666666297e-01,7.625272039063881735e-01,-6.469561447098984841e-01,4.198213077676856386e+01,6.397563161088213946e+01,-3.716656242402844157e+01,7.398807202806750638e+01,-5.809487376394495417e-01,-5.262934216529876474e-01,-3.084616465159175647e+01,1.244682109999490027e+00,7.397033951812690020e+02,-6.275916005356623373e+02,9.700682088933803016e+02,-3.680216333312023025e-01
3.632812500000000000e-01,7.572088465064847895e-01,-6.531728350536266658e-01,4.187292447447747179e+01,6.492828620348259960e+01,-3.798153816957724871e+01,7.522153675011168161e+01,-5.849767549777097342e-01,-5.292997512681330008e-01,-3.209985719322480691e+01,1.251598257812139181e+00,7.235182559381339615e+02,-6.241111472169317267e+02,9.555068763521243227e+02,-3.668464170158978743e-01
3.645833333333333148e-01,7.518398074789773844e-01,-6.593458071252565889e-01,4.175876712159588067e+01,6.585965244160132670e+01,-3.879159071620028243e+01,7.643481752461845247e+01,-5.890038783699523828e-01,-5.322948802221901810e-01,-3.333421398117570789e+01,1.257979951639829341e+00,7.070075826546052440e+02,-6.200290166447690581e+02,9.403699821945550639e+02,-3.652854125807208363e-01
3.658854166666666297e-01,7.464204461852739225e-01,-6.654746477544013494e-01,4.163958374489753567e+01,6.676931861023209080e+01,-3.959593461651620316e+01,7.762718561064873768e+01,-5.930258903443161866e-01,-5.352756971712876455e-01,-3.454849148507103962e+01,1.263851089543324369e+00,6.901900855287244667e+02,-6.153422210079701244e+02,9.246666443195458669e+02,-3.633493356174406497e-01
3.671875000000000000e-01,7.409511253549591059e-01,-6.715589467244877930e-01,4.151530105144120597e+01,6.765689749424319643e+01,-4.039378094345105552e+01,7.879792711394152604e+01,-5.970386233996036740e-01,-5.382391723507180537e-01,-3.574195826954707655e+01,1.269233674411960999e+00,6.730846827683485571e+02,-6.100484041158016453e+02,9.084063218304927432e+02,-3.610474348740868589e-01
3.684895833333333148e-01,7.354322110615186814e-01,-6.775982968002118856e-01,4.138584748243063416e+01,6.852202663589604015e+01,-4.118433811566231384e+01,7.994634350810324008e+01,-6.010379455719050412e-01,-5.411823460758129478e-01,-3.691389543483948898e+01,1.274147967835439488e+00,6.557104800895336894e+02,-6.041458458955128208e+02,8.915988093375021890e+02,-3.583876122034905798e-01
3.697916666666666297e-01,7.298640726978358195e-01,-6.835922937547966871e-01,4.125115326611913957e+01,6.936436856555616259e+01,-4.196681272837800947e+01,8.107175215250418887e+01,-6.050197471157722218e-01,-5.441023181621535976e-01,-3.806359704982133252e+01,1.278612628144534469e+00,6.380867500464704563e+02,-5.976334662124016859e+02,8.742542310574863222e+02,-3.553765276901600378e-01
3.710937500000000000e-01,7.242470829514668917e-01,-6.895405363970483759e-01,4.111115046972667386e+01,7.018361100539293318e+01,-4.274041038876676168e+01,8.217348680661247329e+01,-6.089799281698767830e-01,-5.469962381516091376e-01,-3.919037057722983519e+01,1.282644834446733162e+00,6.202329112151585377e+02,-5.905108280078094367e+02,8.563830347157161214e+02,-3.520196918009131370e-01
3.723958333333333148e-01,7.185816177796982007e-01,-6.954426265982069921e-01,4.096577305033754612e+01,7.097946704589118383e+01,-4.350433655494727958e+01,8.325089814052984138e+01,-6.129143872948483729e-01,-5.498612962446708385e-01,-4.029353729082464497e+01,1.286260398246916736e+00,6.021685072531585092e+02,-5.827781397511492969e+02,8.379959852524993948e+02,-3.483215461412178526e-01
3.736979166666666297e-01,7.128680563843801110e-01,-7.012981693185964538e-01,4.081495690474700666e+01,7.175167529502891739e+01,-4.425779737774256972e+01,8.430335424152814028e+01,-6.168190107863422700e-01,-5.526947148515664043e-01,-4.137243268422764686e+01,1.289473864041306150e+00,5.839131858578820129e+02,-5.744362572028187515e+02,8.191041583387819855e+02,-3.442855341766041799e-01
3.750000000000000000e-01,7.071067811865475727e-01,-7.071067726340645176e-01,4.065863991822648416e+01,7.250000000000252953e+01,-4.500000054427914620e+01,8.533024111641482534e+01,-6.206896626796907235e-01,-5.554937406849598247e-01,-4.242640687119637732e+01,1.292298600099580641e+00,5.654866776459926996e+02,-5.654866844855750969e+02,7.997189337045805360e+02,-3.399141630899998878e-01
3.763020833333333148e-01,7.012981778008244849e-01,-7.128680477622139078e-01,4.049676201217722848e+01,7.322423114141236056e+01,-4.573015612253033169e+01,8.633096318958790505e+01,-6.245221753740940462e-01,-5.582556373259581761e-01,-4.345482497709109282e+01,1.294746880501029151e+00,5.469087749765413946e+02,-5.559315744626890137e+02,7.798519882842548441e+02,-3.352090577857756992e-01
3.776041666666666297e-01,6.954426350096120091e-01,-7.185816090884262763e-01,4.032926519064279347e+01,7.392418449985017048e+01,-4.644747740590025131e+01,8.730494379666882310e+01,-6.283123408144514199e-01,-5.609776782028362829e-01,-4.445706752129984096e+01,1.296829959362036266e+00,5.281993107405355659e+02,-5.457737284219468847e+02,7.595152891827589201e+02,-3.301710079151342625e-01
3.789062500000000000e-01,6.895405447370670515e-01,-7.242470741916713362e-01,4.015609358565198761e+01,7.459970169485929148e+01,-4.715118175694411917e+01,8.825162567362922061e+01,-6.320559021778680009e-01,-5.636571399285588146e-01,-4.543253079039048714e+01,1.298558138081160385e+00,5.093781371396561894e+02,-5.350165950652982474e+02,7.387210864670994397e+02,-3.248000086813054854e-01
3.802083333333333148e-01,6.835923020228715785e-01,-7.298640638701021643e-01,3.997719350136411265e+01,7.525065019626747187e+01,-4.784049144932099296e+01,8.917047144135531767e+01,-6.357485460197915828e-01,-5.662912959489764253e-01,-4.638062720176451137e+01,1.299940826331902111e+00,4.904651044768480119e+02,-5.236642688047118099e+02,7.174819057873577322e+02,-3.190952960838573382e-01
3.815104166666666297e-01,6.775983049957891025e-01,-7.354322021664383424e-01,3.979251345698899911e+01,7.587692330792432927e+01,-4.851463450707693426e+01,9.006096408562308397e+01,-6.393858948417618926e-01,-5.688774104585975211e-01,-4.730078565759548326e+01,1.300986597449860671e+00,4.714800399814697016e+02,-5.117214873655165661e+02,6.958105408317013598e+02,-3.130553771765427484e-01
3.828125000000000000e-01,6.715589548470185521e-01,-7.409511163931273847e-01,3.960200422845576895e+01,7.647844012390166313e+01,-4.917284554035757793e+01,9.092260743248115773e+01,-6.429635000490769858e-01,-5.714127325452429407e-01,-4.819245188883667197e+01,1.301703238788489481e+00,4.524427266916683266e+02,-4.991936286992713576e+02,6.737200456199426526e+02,-3.066780558404419432e-01
3.841145833333333148e-01,6.654746558033421966e-01,-7.464204371572906727e-01,3.940561888880398556e+01,7.705514545724605568e+01,-4.981436657665265955e+01,9.175492661906758940e+01,-6.464768352723712086e-01,-5.738944905287296505e-01,-4.905508878909191139e+01,1.302097797554596870e+00,4.333728824165607989e+02,-4.860867072089421299e+02,6.512237266402921705e+02,-2.999604545119036736e-01
3.854166666666666297e-01,6.593458151000689549e-01,-7.518397983854467892e-01,3.920331284727253518e+01,7.760700974140378605e+01,-5.043844788668008761e+01,9.255746855991517918e+01,-6.499212900322699493e-01,-5.763198864620970863e-01,-4.988817673814876485e+01,1.302176622579733323e+00,4.142901388006952175e+02,-4.724073692898774652e+02,6.283351348340166851e+02,-2.928990322514025690e-01
3.867187500000000000e-01,6.531728429537767555e-01,-7.572088373480153622e-01,3.899504388706164093e+01,7.813402890446303672e+01,-5.104434880402042296e+01,9.332980240882312728e+01,-6.532921637310418195e-01,-5.786860907668734955e-01,-5.069121391497790796e+01,1.301945402435634058e+00,3.952140205131854032e+02,-4.581628881908559379e+02,6.050680574328670218e+02,-2.854895994938054238e-01
3.880208333333333148e-01,6.469561525348573872e-01,-7.625271946835930903e-01,3.878077220174490947e+01,7.863622421639325921e+01,-5.163133853762003866e+01,9.407152001640668004e+01,-6.565846599595059896e-01,-5.809902369764735619e-01,-5.146371660001155135e+01,1.301409200259940446e+00,3.761639245837357635e+02,-4.433611582001577744e+02,5.814365096541699813e+02,-2.777273297814913944e-01
3.893229166666666297e-01,6.406961599398609541e-01,-7.677945144230083896e-01,3.856046043030837467e+01,7.911364210948525511e+01,-5.219869697628787009e+01,9.478223638345976099e+01,-6.597938811115555691e-01,-5.832294165641751515e-01,-5.220521946651800960e+01,1.300572485621736218e+00,3.571590999076079811e+02,-4.280106881623565300e+02,5.574547262585786029e+02,-2.696067687485791398e-01
3.906250000000000000e-01,6.343932841636454878e-01,-7.730104440131466692e-01,3.833407369079493066e+01,7.956635397222700590e+01,-5.274571548431813284e+01,9.546159011029703834e+01,-6.629148233024383385e-01,-5.854006738341808180e-01,-5.291527586089713253e+01,1.299439163724338320e+00,3.382186269414203821e+02,-4.121205943322593157e+02,5.331371529755869005e+02,-2.611218405964320088e-01
3.919270833333333148e-01,6.280479470713343781e-01,-7.781746343405463451e-01,3.810157961253308656e+01,7.999445591687762658e+01,-5.327169768738016842e+01,9.610924384226994732e+01,-6.659423715905372632e-01,-5.875010008561357688e-01,-5.359345807172745424e+01,1.298012602214642097e+00,3.193613976114374395e+02,-3.957005925731191383e+02,5.084984378019742053e+02,-2.522658522770300227e-01
3.932291666666666297e-01,6.216605733700776293e-01,-7.832867397547677024e-01,3.786294836692970733e+01,8.039806852103068024e+01,-5.377596024782799589e+01,9.672488471168274771e+01,-6.688712955058264686e-01,-5.895273324251791847e-01,-5.423935758740419288e+01,1.296295655843684003e+00,3.006060954557538025e+02,-3.787609899069321386e+02,4.835534221783906332e+02,-2.430314955812714617e-01
3.945312500000000000e-01,6.152315905806269303e-01,-7.883464180915267239e-01,3.761815269680782592e+01,8.077733654348402581e+01,-5.425783362858913961e+01,9.730822477636172607e+01,-6.716962448914255424e-01,-5.914765410311259020e-01,-5.485258534221068771e+01,1.294290689201469391e+00,2.819711760215637923e+02,-3.613126754253670470e+02,4.583171320494361680e+02,-2.334108473134736406e-01
