8.476562500000000000e-01,-8.176111513557158261e-01,5.758267339094053083e-01,-4.313016911004835663e+01,1.145723165391833760e+02,-6.545392498225037059e+01,1.319508696929917448e+02,-5.712891818842236180e-01,-5.190410296652417932e-01,8.823555437312533911e+01,-1.587740943947882233e+00,-2.578501902642982895e+04,1.815985951797306552e+04,3.153803582827987702e+04,3.591391001949895578e+00
8.489583333333332593e-01,-8.128728701586198646e-01,5.824964541344390678e-01,-4.302431488083360023e+01,8.066775077864734556e+01,-4.136713133511816665e+01,9.065608402409004896e+01,-5.128087858632597307e-01,-4.738420513375958265e-01,4.664451854426569355e+01,-1.391102932284170590e+00,-2.595134900678807753e+04,1.859647393470089082e+04,3.192649930819428482e+04,8.261330231108468425e+00
8.502604166666666297e-01,-8.080801816202942689e-01,5.891271866105769472e-01,-4.291245278012959830e+01,4.784173291032553976e+01,-1.764273350077287006e+01,5.099115073463452319e+01,-3.687728773086538792e-01,-3.533001298042383609e-01,6.141317390506365825e+00,-9.364475507960229317e-01,-2.416191960464986914e+04,1.761513818540738066e+04,2.990136204711351820e+04,2.549177469222790293e+01
8.515625000000000000e-01,-8.032334065257586975e-01,5.957184875285388426e-01,-4.279728463373285763e+01,1.847864360588970456e+01,3.944224983179158261e+00,1.889489825935622846e+01,2.134477544619137468e-01,2.102920244821485651e-01,-3.030426852365040702e+01,8.367283336309438990e-01,-2.068870591182417411e+04,1.534379022674957741e+04,2.575760957131784016e+04,1.627730507822561492e+02
8.528645833333332593e-01,-7.983328692801653359e-01,6.022699157182820340e-01,-4.268124365240273477e+01,-5.473191252761390402e+00,2.185399707157875326e+01,2.252893718074327012e+01,-3.992916757760429203e+00,1.816192346791615897e+00,-6.021267710374615945e+01,1.020305084325994471e+01,-1.592353739847708675e+04,1.201286847622129426e+04,1.994663009903401689e+04,8.850417830293967825e+01
8.541666666666666297e-01,-7.933788978870822683e-01,6.087810326785327852e-01,-4.256632928955526296e+01,-2.263254321487919540e+01,3.490193325104770139e+01,4.159779990617248302e+01,-1.542112740918232472e+00,2.146088902034272827e+00,-8.177014644880792105e+01,2.819566658980349416e+00,-1.033851420612723450e+04,7.933021061915486825e+03,1.303141201708737935e+04,1.667448843223845500e+01
8.554687500000000000e-01,-7.883718239265415928e-01,6.152514026061349783e-01,-4.245398633321823922e+01,-3.226113798039790481e+01,4.234467356135859717e+01,5.323394032765462924e+01,-1.312559823124885394e+00,2.221851076534463232e+00,-9.394037832629516060e+01,2.123502468399228071e+00,-4.441504923134788442e+03,3.466184504328720777e+03,5.633950745283375909e+03,4.282413121162229608e+00
8.567708333333332593e-01,-7.833119825328449526e-01,6.216805924252190030e-01,-4.234503567501835875e+01,-3.428061225227315134e+01,4.392581571188316758e+01,5.571927550089845482e+01,-1.281360303270850709e+00,2.233484080711275244e+00,-9.650527715531069362e+01,2.031844189274192303e+00,1.269127519494028093e+03,-1.007251241985037495e+03,1.620259153721238818e+03,-1.087725297664658752e+00
8.580729166666666297e-01,-7.781997123721315912e-01,6.280681718161913452e-01,-4.223965948462168285e+01,-2.923222770244435154e+01,3.987792398187250598e+01,4.944463527574612272e+01,-1.364176702090274862e+00,2.203356248186117305e+00,-9.003422548578025442e+01,2.301764852841341025e+00,6.346532359345153054e+03,-5.122149249552874608e+03,8.155665878572406655e+03,-6.728403313869316449e+00
8.593750000000000000e-01,-7.730353556197128162e-01,6.344137132445321070e-01,-4.213743876653903442e+01,-1.818598933332933143e+01,3.088176097503520623e+01,3.583871327142166763e+01,-1.698107285174660586e+00,2.103007355887000163e+00,-7.578766414982774791e+01,3.394330123415966849e+00,1.043054106640969803e+04,-8.560123933604814738e+03,1.349340241365138900e+04,-2.062390099638913199e+01
8.606770833333332593e-01,-7.678192579371685422e-01,6.407167919894135588e-01,-4.203743690684657963e+01,-2.609985609688576513e+00,1.798750105059916748e+01,1.817586913817569183e+01,-6.891800852781496900e+00,1.714890644743698456e+00,-5.556632808995045281e+01,2.052207900191593026e+01,1.327320940277211776e+04,-1.107600293396794768e+04,1.728745003877392810e+04,-1.010940543697020644e+02
8.619791666666666297e-01,-7.625517684492094661e-01,6.469769861721292870e-01,-4.193831920141565917e+01,1.578622981937811964e+01,2.506058618961893192e+00,1.598391008833245763e+01,1.587496601554364284e-01,1.574358948261764257e-01,-3.152186398796988342e+01,1.234243181873619033e+00,1.475294042801385331e+04,-1.251693794585809155e+04,1.934742842894082787e+04,-1.461238043174628842e+02
8.632812500000000000e-01,-7.572332397203125343e-01,6.531938767843273874e-01,-4.183849578575549799e+01,3.521878621225446437e+01,-1.411877398454999977e+01,3.794341419918997360e+01,-4.008875802663902643e-01,-3.812712982517767468e-01,-5.947363488823057764e+00,-5.883641749836732160e-01,1.487651969394752086e+04,-1.283257429454381418e+04,1.964652135186774467e+04,-2.674238807949896213e+01
8.645833333333332593e-01,-7.518640277311220421e-01,6.593670477160576970e-01,-4.173627404649366923e+01,5.399161769841822434e+01,-3.044516535988405082e+01,6.198389206465525092e+01,-5.638868894416547706e-01,-5.134423780717560781e-01,1.893261990053192534e+01,-1.102522531913829429e+00,1.376952877646503475e+04,-1.207555278951553373e+04,1.831444506116074263e+04,-9.642207675298269720e+00
8.658854166666666297e-01,-7.464444918546205843e-01,6.654960857836249577e-01,-4.163000655495801539e+01,7.063930358638124574e+01,-4.516249809424294881e+01,8.384248592021489799e+01,-6.393395149913391196e-01,-5.688444885710565169e-01,4.115377822147171116e+01,-1.329034864806794891e+00,1.165664449525824239e+04,-1.039253629341508349e+04,1.561672729795791747e+04,-4.702004528175741882e+00
8.671875000000000000e-01,-7.409749948320792923e-01,6.715805807572402530e-01,-4.151822177308202555e+01,8.403891492998053536e+01,-5.720330886439482754e+01,1.016600106612420973e+02,-6.806764331983037319e-01,-5.976390626712764220e-01,5.916914417123992820e+01,-1.445043392437384222e+00,8.834185235081113206e+03,-8.006838875249529337e+03,1.192276383821856507e+04,-2.580132632756449329e+00
8.684895833333332593e-01,-7.354559027487771461e-01,6.776201253884797104e-01,-4.139972707808217223e+01,9.348264841210931309e+01,-6.582810866311903908e+01,1.143343581094740387e+02,-7.041746225772521628e-01,-6.135222330738766550e-01,7.195908974758140175e+01,-1.505214686543141056e+00,5.637860584160695907e+03,-5.194502993445590619e+03,7.666050698720168839e+03,-1.393618399097712013e+00
8.697916666666666297e-01,-7.298875850094957984e-01,6.836143154375461384e-01,-4.127367677930831746e+01,9.870710156505192856e+01,-7.067607918870906758e+01,1.214009887474651208e+02,-7.160181797267211046e-01,-6.213957193084234110e-01,7.908659069769360883e+01,-1.531112516587213923e+00,2.408971355350729937e+03,-2.256247917700522976e+03,3.300575352423919412e+03,-5.664085538327632285e-01
8.710937500000000000e-01,-7.242704143137989048e-01,6.895627497003200546e-01,-4.113960143646216494e+01,9.987928783355589246e+01,-7.177804334130276231e+01,1.229957708380424037e+02,-7.186479288971050483e-01,-6.231320241610409649e-01,8.069547667865202811e+01,-1.532200450950896631e+00,-5.377200489109034152e+02,5.119520515231516242e+02,7.424538733547748279e+02,1.318956268795761777e-01
8.723958333333332593e-01,-7.186047666310838578e-01,6.954650300352162029e-01,-4.099739857705412760e+01,9.754349972343571551e+01,-6.953177172071031009e+01,1.197889878783391140e+02,-7.128283475357473087e-01,-6.192838075271569487e-01,7.745474098623017767e+01,-1.512658098794036565e+00,-2.941557160983868926e+03,2.846836374870643795e+03,4.093560293512495264e+03,8.114323745423198675e-01
8.736979166666666297e-01,-7.128910211754161397e-01,7.013207613898333470e-01,-4.084728849671543571e+01,9.253653766712579909e+01,-6.464325658340712266e+01,1.128794109885748895e+02,-6.985700806738963653e-01,-6.097656421644748193e-01,7.045683626263267740e+01,-1.474285796027284379e+00,-4.616687463772302181e+03,4.541758486697369335e+03,6.476215969965787735e+03,1.521891649270623592e+00
8.750000000000000000e-01,-7.071295603801509566e-01,7.071295518273924552e-01,-4.068974188619495180e+01,8.588133959757475111e+01,-5.804071897136445557e+01,1.036548578204942004e+02,-6.758245649559417867e-01,-5.943159181167602112e-01,6.108179962225710824e+01,-1.418364386344393768e+00,-5.464356517251430887e+03,5.464356583343022976e+03,7.727767143072597719e+03,2.253506237565633175e+00
8.763020833333332593e-01,-7.013207698723349370e-01,7.128910125529719366e-01,-4.052538830302953698e+01,7.867047856459907962e+01,-5.077052133870511597e+01,9.363060415583653651e+01,-6.453567115015789168e-01,-5.731041171978188409e-01,5.084170065511187175e+01,-1.347582259350423861e+00,-5.476142782075498872e+03,5.566487169550902763e+03,7.808579843893024190e+03,2.902753031856360799e+00
8.776041666666666297e-01,-6.954650384468925584e-01,7.186047579395316021e-01,-4.035491581758174107e+01,7.195126297188531339e+01,-4.388562105492709975e+01,8.427889402825630327e+01,-6.099353818441691777e-01,-5.476929180143079723e-01,4.122108814666485443e+01,-1.268367951391893289e+00,-4.728373410423670975e+03,4.885697374273526293e+03,6.799084787041915661e+03,3.227147593480050425e+00
8.789062500000000000e-01,-6.895627580406075152e-01,7.242704055537210195e-01,-4.017897243346641289e+01,6.662331164974727926e+01,-3.833760002572888226e+01,7.686635955287668764e+01,-5.754382223939524810e-01,-5.221635532073682917e-01,3.352877121612326050e+01,-1.192821608221922958e+00,-3.368786856324843939e+03,3.538347529975545058e+03,4.885553001066620709e+03,2.871074870499547682e+00
8.802083333333332593e-01,-6.836143237058877054e-01,7.298875761814775931e-01,-3.999807913357472700e+01,6.335762637600719671e+01,-3.488262904125879516e+01,7.232555999666918467e+01,-5.505671698343239662e-01,-5.032785537272285170e-01,2.877449933483173794e+01,-1.137774319600688422e+00,-1.597187595221460242e+03,1.705299860400327589e+03,2.336462246262645749e+03,1.592151318484438249e+00
8.815104166666666297e-01,-6.776201335843212714e-01,7.354558938534099255e-01,-3.981256275229533514e+01,6.254357809994376538e+01,-3.401006468828455098e+01,7.119258150709991639e+01,-5.437818833124152818e-01,-4.980566935241491078e-01,2.758112751996459622e+01,-1.118610693412707580e+00,3.576867600959629385e+02,-3.882157999614415189e+02,5.278743464951189708e+02,-3.804436924445888657e-01
8.828125000000000000e-01,-6.715805888800324697e-01,7.409749858699589131e-01,-3.962251451971560812e+01,6.426715204024542061e+01,-3.589991858012506043e+01,7.361433953669373409e+01,-5.586044727428374213e-01,-5.094253214132838936e-01,3.013899895575583798e+01,-1.140544873105388657e+00,2.262630710487118449e+03,-2.496428317089959819e+03,3.369221286055288147e+03,-2.326353671561422143e+00
8.841145833333332593e-01,-6.654960938328259301e-01,7.464444828263459009e-01,-3.942777732042380734e+01,6.832058314548299904e+01,-4.041244418332191657e+01,7.937800530505263907e+01,-5.915119913023426657e-01,-5.341549400899555655e-01,3.620494988944422943e+01,-1.195423506957342230e+00,3.903328774568487916e+03,-4.378114801747459751e+03,5.865480776513936689e+03,-3.570952640828478408e+00
8.854166666666666297e-01,-6.593670556911276348e-01,7.518640186372979040e-01,-3.922796174542605030e+01,7.424047634804961149e+01,-4.710986321298801727e+01,8.792603448542277533e+01,-6.345576635598412230e-01,-5.654427381917405127e-01,4.514397363006479935e+01,-1.267444695419940981e+00,5.104417674970804001e+03,-5.820472899910743763e+03,7.741639657020322375e+03,-3.945349755079830878e+00
8.867187500000000000e-01,-6.531938846847319402e-01,7.572332305615481207e-01,-3.902248818085149651e+01,8.136893071246477405e+01,-5.530712402818811313e+01,9.838587730746357352e+01,-6.797081336072627877e-01,-5.969770505948720496e-01,5.600759196479927482e+01,-1.341510561263837609e+00,5.744514465337147158e+03,-6.659488788569451572e+03,8.794784668628899453e+03,-3.685686196350286714e+00
8.880208333333332593e-01,-6.469769939973409878e-01,7.625517592261166211e-01,-3.881064973662753204e+01,8.893029755912232304e+01,-6.414585380631716305e+01,1.096507564246387290e+02,-7.213048372369601502e-01,-6.248818715166026827e-01,6.763974052053094965e+01,-1.407569754586755817e+00,5.765066087266674003e+03,-6.794926920170462836e+03,8.911061600113060194e+03,-3.103728712903347731e+00
8.893229166666666297e-01,-6.407167997389079384e-01,7.678192486503653269e-01,-3.859168898774543521e+01,9.611514485123139195e+01,-7.268359204188966771e+01,1.205032183050935828e+02,-7.562137283816252609e-01,-6.474660483306342584e-01,7.879876005859051702e+01,-1.460553883484206672e+00,5.172547141417102466e+03,-6.198653379188340296e+03,8.073323209528110056e+03,-2.409351915861323246e+00
8.906250000000000000e-01,-6.344137209177898029e-01,7.730353462698213995e-01,-3.836488042749694216e+01,1.021628285224573318e+02,-7.998916033995671171e+01,1.297517217750898340e+02,-7.829575736773338734e-01,-6.642624878295220192e-01,8.828306801615202914e+01,-1.498554517457558077e+00,4.034210803814882638e+03,-4.915700146869109631e+03,6.359163839967147396e+03,-1.696990316866835435e+00
8.919270833333332593e-01,-6.280681794126995454e-01,7.781997029597770288e-01,-3.812961028407214314e+01,1.064347501988538340e+02,-8.523472864036139640e+01,1.363573064279595428e+02,-8.008167302607083204e-01,-6.752387501097911748e-01,9.504831000935389795e+01,-1.521087703879788977e+00,2.468215216478114144e+03,-3.058210012428253776e+03,3.929978986581292702e+03,-9.854219906055406986e-01
8.932291666666666297e-01,-6.216805999444691144e-01,7.833119730586572960e-01,-3.788544591453791810e+01,1.084717917429502165e+02,-8.777578039173579327e+01,1.395375119002205508e+02,-8.092037476410589569e-01,-6.803278419482451378e-01,9.830518237868486153e+01,-1.527954763937652061e+00,6.294463983316115900e+02,-7.930968284724148134e+02,1.012524245490270118e+03,-2.515853929779516274e-01
8.945312500000000000e-01,-6.152514100476238479e-01,7.883718143911548903e-01,-3.763218827134921440e+01,1.080313758973801725e+02,-8.721166421389581558e+01,1.388403851667027311e+02,-8.072808801096714726e-01,-6.791647624490410040e-01,9.758948603128004606e+01,-1.518595324911589328e+00,-1.307304133050172823e+03,1.675155455857213610e+03,2.124897620493338763e+03,5.528224395791113688e-01
8.958333333333332593e-01,-6.087810400417622558e-01,7.933788882911348983e-01,-3.736990277907661095e+01,1.051018807107113133e+02,-8.342157071299727988e+01,1.341848120658675612e+02,-7.937210081198431411e-01,-6.709005446189583166e-01,9.279904250211352235e+01,-1.491724731197386244e+00,-3.164997521395433068e+03,4.124705124750513278e+03,5.199077002370938317e+03,1.498115128947967278e+00
8.971354166666666297e-01,-6.022699230027593886e-01,7.983328596242994513e-01,-3.709892615918276704e+01,9.989448656334421628e+01,-7.657335208711299401e+01,1.258665431940161454e+02,-7.665423260227377522e-01,-6.540044086002133605e-01,8.419554171444598012e+01,-1.445114654589188197e+00,-4.781070613102052448e+03,6.337500381762759389e+03,7.938674152294648593e+03,2.682107651003744486e+00
8.984375000000000000e-01,-5.957184947337764713e-01,8.032333968106207811e-01,-3.681984907014115294e+01,9.281471921887720100e+01,-6.710533508883327158e+01,1.145325198407142864e+02,-7.230031578351744370e-01,-6.259980815450626457e-01,7.237284199958497766e+01,-1.375474578775943701e+00,-6.021666066191743084e+03,8.119276887602115494e+03,1.010856663381485669e+04,4.240458008546365676e+00
8.997395833333332593e-01,-5.891271937360932354e-01,8.080801718465338013e-01,-3.653347665973259950e+01,8.441776266692113495e+01,-5.568388440930920069e+01,1.011288961503977362e+02,-6.596228406220101537e-01,-5.831102424507915716e-01,5.819636584426729087e+01,-1.278512507984315594e+00,-6.792166893820663063e+03,9.316520408320597198e+03,1.152957430403081344e+04,6.353490062556670814e+00
9.010416666666666297e-01,-5.824964611797557312e-01,8.128728603268922104e-01,-3.624077104843902930e+01,7.535289483165442448e+01,-4.314169582429338590e+01,8.682893917413839802e+01,-5.725287120113442541e-01,-5.199750579615864954e-01,4.272073721469608643e+01,-1.149438677668429332e+00,-7.043284989731680071e+03,9.828892938851993677e+03,1.209193945775425163e+04,9.220408899307322770e+00
9.023437500000000000e-01,-5.758267408740513904e-01,8.176111414666784594e-01,-3.594278121107952728e+01,6.630305486170759366e+01,-3.040342730413943784e+01,7.294150722210707727e+01,-4.585524357445333044e-01,-4.299433300506846356e-01,2.709447168256760818e+01,-9.844726432247082881e-01,-6.772449905640692123e+03,9.616140131696214667e+03,1.176164226444721862e+04,1.291297560722738602e+01
9.036458333333332593e-01,-5.691184792378022328e-01,8.222946981224759089e-01,-3.564056658731404781e+01,5.792555998238825055e+01,-1.840617139375590838e+01,6.077958246524548969e+01,-3.177556056316441224e-01,-3.076657035932331974e-01,1.246123716867991504e+01,-7.842434978387211597e-01,-6.020731451760855634e+03,8.699094919555620436e+03,1.057938843382077539e+04,1.693507479462333265e+01
9.049479166666666297e-01,-5.623721252694829920e-01,8.269232168136980698e-01,-3.533512098313044447e+01,5.079939818144293895e+01,-8.022374512508831046e+00,5.142895437801296765e+01,-1.579226290015264544e-01,-1.566290905665639055e-01,-1.330677270536426704e-01,-5.597526507910972615e-01,-4.865957829976366156e+03,7.155001854067867498e+03,8.652837519266320669e+03,1.952226021982120585e+01
9.062500000000000000e-01,-5.555881305171723739e-01,8.314963877435664896e-01,-3.502730294258097388e+01,4.538343496227834351e+01,7.855683177957846833e-03,4.538343564217132098e+01,1.730958263623568339e-04,1.730958246335816163e-04,-9.819337127626798889e+00,-3.392242273487937609e-01,-3.413019467465724574e+03,5.107944664879482843e+03,6.143272791010569563e+03,1.791509687185346067e+01
9.075520833333332593e-01,-5.487669490483291224e-01,8.360139048198484968e-01,-3.471777784897810903e+01,4.198843730305502220e+01,5.129439807137677221e+00,4.230059124749477206e+01,1.221631510150168465e-01,1.215608210740803108e-01,-1.596419421757709145e+01,-1.685624155393967150e-01,-1.782549981992279299e+03,2.715609257472987792e+03,3.248386996275793081e+03,1.095529265610630887e+01
9.088541666666666297e-01,-5.419090374193961113e-01,8.404754656753460340e-01,-3.440697568286534391e+01,4.076421114702959159e+01,7.006214899754384717e+00,4.136191433748142998e+01,1.718717154732654351e-01,1.702087350011771139e-01,-1.820503298951013704e+01,-9.531550654380349652e-02,-9.923747296177997157e+01,1.539126634883181737e+02,1.831316030124464476e+02,6.483577636113783127e-01
9.101562500000000000e-01,-5.350148546452483389e-01,8.448807716881302499e-01,-3.409506677827012311e+01,4.170155133120402979e+01,5.534314840673428826e+00,4.206718464771255128e+01,1.327124450771275110e-01,1.319414397015061802e-01,-1.645995354767787333e+01,-1.403064320029141498e-01,1.519055033064228837e+03,-2.398850066451097973e+03,2.839367858307584811e+03,-9.752894920781617571e+00
9.114583333333332593e-01,-5.280848621684670618e-01,8.492295280015309533e-01,-3.378195625128303448e+01,4.464728193769205689e+01,8.354674838672502268e-01,4.465509814500873631e+01,1.871261693003383603e-02,1.871043323947773132e-02,-1.091390618000544777e+01,-2.836375922263358884e-01,2.970373839346092154e+03,-4.776749752374876152e+03,5.624985239294862367e+03,-1.721987239192896624e+01
9.127604166666666297e-01,-5.211195238284517250e-01,8.535214435438731595e-01,-3.346729619367567921e+01,4.932955655840508769e+01,-6.767426886511641371e+00,4.979159785458955412e+01,-1.371880746282233554e-01,-1.363370121531740364e-01,-1.984557204037908917e+00,-4.808889330326833189e-01,4.175258900775882466e+03,-6.838494678119722266e+03,8.012352735069767732e+03,-1.984196757231374519e+01
9.140625000000000000e-01,-5.141193058303799024e-01,8.577562310479560637e-01,-3.315051337510041662e+01,5.538988386704063061e+01,-1.678852035207766136e+01,5.787826578618586382e+01,-3.030972296742358019e-01,-2.942958617986273229e-01,9.726953210717908860e+00,-6.897281450557292137e-01,5.080456586477785095e+03,-8.476229835401341916e+03,9.882181507624385631e+03,-1.825370518477725668e+01
9.153645833333332593e-01,-5.070846767139994826e-01,8.619336070702826591e-01,-3.283084919061841589e+01,6.241808494137158192e+01,-2.862611495706191889e+01,6.866929288468901404e+01,-4.586189240498169672e-01,-4.299982654054821940e-01,2.349421575433289888e+01,-8.834854550525319539e-01,5.659733204210580880e+03,-9.620315102755264888e+03,1.116167741063791982e+04,-1.479893208092988743e+01
9.166666666666666297e-01,-5.000161073222673114e-01,8.660532920100316723e-01,-3.250740799090250022e+01,6.998656331353787152e+01,-4.161330327767941384e+01,8.142349816926297024e+01,-5.945898942237378693e-01,-5.364319849544401109e-01,3.852633925704221696e+01,-1.050498048897899217e+00,5.912077325393935098e+03,-1.024001842971160295e+04,1.182415475804805101e+04,-1.129826817579304610e+01
9.179687500000000000e-01,-4.929140707698382862e-01,8.701150101277698168e-01,-3.217920975633781921e+01,7.768081739163100963e+01,-5.506704481090580572e+01,9.521916201499691113e+01,-7.088885861393946497e-01,-6.166665811665480446e-01,5.402542041824712982e+01,-1.188393627143141895e+00,5.857832998493976447e+03,-1.034052149119494607e+04,1.188446852611043323e+04,-8.437881924819789603e+00
9.192708333333332593e-01,-4.857790424113968553e-01,8.741184895639086960e-01,-3.184524329188000635e+01,8.512395044903701091e+01,-6.833135039405571831e+01,1.091570446042092470e+02,-8.027276698696581558e-01,-6.764019439489730168e-01,6.923588463984256691e+01,-1.299132796256426747e+00,5.533474047690362568e+03,-9.957020931992288752e+03,1.139129496047729117e+04,-6.270837554401172298e+00
9.205729166666666297e-01,-4.786114998098384699e-01,8.780634623569019137e-01,-3.150451665499827669e+01,9.199391424227457037e+01,-8.081145556182487155e+01,1.224474238505480486e+02,-8.784434951751303178e-01,-7.207769727786935698e-01,8.348241508259127386e+01,-1.386089084280617056e+00,4.985798982687604621e+03,-9.146976253169987103e+03,1.041755086725399269e+04,-4.655285863043446604e+00
9.218750000000000000e-01,-4.714119227043092053e-01,8.819496644611786174e-01,-3.115610228316543484e+01,9.803322818529127858e+01,-9.199732909088794486e+01,1.344396607712416198e+02,-9.384300690068578810e-01,-7.536460568544046668e-01,9.619494382760623807e+01,-1.452660277045854098e+00,4.266296044382638684e+03,-7.981678601316193635e+03,9.050330117350624278e+03,-3.434074733747308539e+00
9.231770833333332593e-01,-4.641807929780940034e-01,8.857768357648170277e-01,-3.079917514381046217e+01,1.030518236164571562e+02,-1.014763885468594822e+02,1.446275761505757771e+02,-9.847122058173254366e-01,-7.776955394135078858e-01,1.069209364121936119e+02,-1.501726104258918060e+00,3.426309740495184087e+03,-6.538284047105732498e+03,7.381649999725636007e+03,-2.481183021431667246e+00
9.244791666666666297e-01,-4.569185946263608078e-01,8.895447201069560661e-01,-3.043304307195140623e+01,1.069243699718156080e+02,-1.089366842399042241e+02,1.526434475077600439e+02,-1.018819977790087039e+00,-7.947201598331610217e-01,1.153267420784450792e+02,-1.535500980558064388e+00,2.513454857845822062e+03,-4.893279849854126041e+03,5.501058353754955533e+03,-1.703594447272400725e+00
9.257812500000000000e-01,-4.496258137237701402e-01,8.932530652949379757e-01,-3.005716918669013182e+01,1.095838766921242780e+02,-1.141628942501138795e+02,1.582459871669338156e+02,-1.041785504366252280e+00,-8.058604853006926527e-01,1.211909257738676189e+02,-1.555545128061894156e+00,1.569499206278284646e+03,-3.118059435441727601e+03,3.490791085335149546e+03,-1.032847168205079047e+00
9.270833333333332593e-01,-4.423029383919389601e-01,8.969016231211898171e-01,-2.967118681147620407e+01,1.110135002691060606e+02,-1.170281180750472458e+02,1.613058512955621495e+02,-1.054179156511246385e+00,-8.117671382857818418e-01,1.243931196110518300e+02,-1.562825391152301124e+00,6.297033171058267271e+02,-1.276912025302121265e+03,1.423738244178067589e+03,-4.163142467240791289e-01
9.283854166666666297e-01,-4.349504587667669675e-01,9.004901493798371792e-01,-2.927490762319671802e+01,1.112383292568346889e+02,-1.174845963433662064e+02,1.617918300589237504e+02,-1.056152111671056382e+00,-8.127006952491981906e-01,1.249019764305799072e+02,-1.557782644983782605e+00,-2.766055833048126829e+02,5.726643208078334055e+02,6.359678239043959138e+02,1.897298636356435642e-01
9.296875000000000000e-01,-4.275688669656359520e-01,9.040184038830472169e-01,-2.886832381857873031e+01,1.103185178216359361e+02,-1.155561175544431478e+02,1.597604196245706305e+02,-1.047477067642219595e+00,-8.085820914942860593e-01,1.227652968022359374e+02,-1.540394702794250614e+00,-1.124610626115435707e+03,2.377789419092089247e+03,2.630329177482934028e+03,8.253417267823613956e-01
9.309895833333332593e-01,-4.201586570544686428e-01,9.074861504771063458e-01,-2.845160494680147423e+01,1.083445665453882043e+02,-1.113340655942958790e+02,1.553506332837527566e+02,-1.027592514735432561e+00,-7.990058342799370994e-01,1.181044252351905470e+02,-1.510240319670320241e+00,-1.892214161977186450e+03,4.086928017400138287e+03,4.503715694201539009e+03,1.530814729524273332e+00
9.322916666666666297e-01,-4.127203250146572189e-01,9.108931570582273762e-01,-2.802508977906679632e+01,1.054349024403779964e+02,-1.049779381955344633e+02,1.487846973327481805e+02,-9.956659110572806393e-01,-7.832264160599742286e-01,1.111137229684085526e+02,-1.466581242003145436e+00,-2.558378032647918189e+03,5.646460710160290546e+03,6.199017398694673830e+03,2.349273220366582038e+00
9.335937500000000000e-01,-4.052543687098714709e-01,9.142391955880825316e-01,-2.758927325434285649e+01,1.017352889742518585e+02,-9.671989412505851647e+01,1.403738114544057680e+02,-9.507015225517009283e-01,-7.601313629506171177e-01,1.020645152566919478e+02,-1.408490475726026148e+00,-3.102037679104364997e+03,6.998084956023753875e+03,7.654791363212270880e+03,3.327089258153153484e+00
9.348958333333332593e-01,-3.977612878527320706e-01,9.175240421090684606e-01,-2.714478824876740148e+01,9.741909446116095239e+01,-8.687165561877108644e+01,1.305264897083307005e+02,-8.917312986665574259e-01,-7.282279303545829974e-01,9.131158883359276501e+01,-1.335068181728622738e+00,-3.501909836618107875e+03,8.077926747134262769e+03,8.804332628647658566e+03,4.509464241354259606e+00
9.361979166666666297e-01,-3.902415839713648249e-01,9.207474767592950249e-01,-2.669238175168295868e+01,9.268713731453580351e+01,-7.583109084682607204e+01,1.197549989043597520e+02,-8.181403919024020643e-01,-6.857046956509363911e-01,7.929927908483286103e+01,-1.245800201730040913e+00,-3.737344127924040095e+03,8.817999926582431726e+03,9.577309843360821105e+03,5.925151931365967961e+00
9.375000000000000000e-01,-3.826957603758329718e-01,9.239092837873011943e-01,-2.623288506240751872e+01,8.776575479695010529e+01,-6.408519180764930923e+01,1.086726254587675555e+02,-7.301844774868420096e-01,-6.306980920578019179e-01,6.656360086894730443e+01,-1.141119145703573867e+00,-3.790177130068802398e+03,9.150297141881601419e+03,9.904210239187332263e+03,7.549427269535311957e+00
9.388020833333332593e-01,-3.751243221244463522e-01,9.270092515664976052e-01,-2.576717788720933555e+01,8.290191957466578287e+01,-5.220606179157007887e+01,9.797040959876399313e+01,-6.297328464698647155e-01,-5.619954734304296595e-01,5.372685076469024779e+01,-1.023201604777727258e+00,-3.647360480445754092e+03,9.013377143376779713e+03,9.723384493223768004e+03,9.232914665768054974e+00
9.401041666666666297e-01,-3.675277759899616137e-01,9.300471726093282321e-01,-2.529614671706708151e+01,7.835463213363233592e+01,-4.083698589915599086e+01,8.835783946048428561e+01,-5.211815152103488336e-01,-4.804488761745391301e-01,4.148168024291542366e+01,-8.969371945954782710e-01,-3.303978449064720280e+03,8.360880700704747142e+03,8.990027791019403594e+03,1.060452676829789276e+01
9.414062500000000000e-01,-3.599066304256595128e-01,9.330228435811599441e-01,-2.482063856557269688e+01,7.438239181043523729e+01,-3.066665818027411561e+01,8.045610067227268303e+01,-4.122838407566753460e-01,-3.910508382317471332e-01,3.056277005241301126e+01,-7.707937948274541373e-01,-2.766167130949800139e+03,7.171018721492301665e+03,7.686038648116475088e+03,1.102886610759280828e+01
9.427083333333332593e-01,-3.522613955313147471e-01,9.359360653138915076e-01,-2.434141196768283422e+01,7.122721529760731585e+01,-2.239108700032347343e+01,7.466375945602899833e+01,-3.143613983330278971e-01,-3.045797620660021798e-01,2.170581215804550723e+01,-6.570018246966629061e-01,-2.053412110293338174e+03,5.455785169326029063e+03,5.829416189339820448e+03,9.781737183161515858e+00
